16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21,21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21,21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
100,100,16,16,16,100,100,16,16,16,100,16,16,16,100,100,100,100,100,21,21,100,100,100,100,100,100,100,100,100,16,16,16,16,16,16,16,100,100,21,21,100,100,100,100,100,16,16,16,100,100,16,16,16,100,100,100,100,100,16,16,16,100,100,16,16,16,100,100,100
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21,21,100,100,100,100,100,100,21,21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,100,100,100,100,100,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
100,100,100,21,21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
100,100,100,21,21,100,100,100,100,100,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,100,100,100,100,100,100,100,100,100,100,100,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,100,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,100,100,100,100,100,100,100,100,100,100,100,100,21,21,100,16,16,16,16,100,21,21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
23,23,23,21,21,23,23,23,23,23,100,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,23,23,23,23,23,23,23,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,100,21,21,100,16,16,16,16,100,21,21,100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
